"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",6,0,-54.8063451,-68.3047366,2021-01-21
"2","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",7,0,-54.8063451,-68.3047366,2021-01-21
"3","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",8,0,-54.8063451,-68.3047366,2021-01-21
"4","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",9,0,-54.8063451,-68.3047366,2021-01-21
"5","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",10,0,-54.8063451,-68.3047366,2021-01-21
"6","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",11,0,-54.8063451,-68.3047366,2021-01-21
"7","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",12,10.5,-54.8063451,-68.3047366,2021-01-21
"8","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",13,12.75,-54.8063451,-68.3047366,2021-01-21
"9","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",14,13.5,-54.8063451,-68.3047366,2021-01-21
"10","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",15,15,-54.8063451,-68.3047366,2021-01-21
"11","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",16,15,-54.8063451,-68.3047366,2021-01-21
"12","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",17,21,-54.8063451,-68.3047366,2021-01-21
"13","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",18,45,-54.8063451,-68.3047366,2021-01-21
"14","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",19,48.75,-54.8063451,-68.3047366,2021-01-21
"15","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",20,29.25,-54.8063451,-68.3047366,2021-01-21
"16","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",21,35.25,-54.8063451,-68.3047366,2021-01-21
"17","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",22,45,-54.8063451,-68.3047366,2021-01-21
"18","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",23,39.75,-54.8063451,-68.3047366,2021-01-21
"19","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",6,0,-54.8063451,-68.3047366,2021-01-21
"20","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",7,0,-54.8063451,-68.3047366,2021-01-21
"21","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",8,0,-54.8063451,-68.3047366,2021-01-21
"22","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",9,0,-54.8063451,-68.3047366,2021-01-21
"23","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",10,0,-54.8063451,-68.3047366,2021-01-21
"24","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",11,0,-54.8063451,-68.3047366,2021-01-21
"25","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",12,14.25,-54.8063451,-68.3047366,2021-01-21
"26","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",13,16.5,-54.8063451,-68.3047366,2021-01-21
"27","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",14,18.75,-54.8063451,-68.3047366,2021-01-21
"28","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",15,20.25,-54.8063451,-68.3047366,2021-01-21
"29","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",16,22.5,-54.8063451,-68.3047366,2021-01-21
"30","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",17,27,-54.8063451,-68.3047366,2021-01-21
"31","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",18,33,-54.8063451,-68.3047366,2021-01-21
"32","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",19,39,-54.8063451,-68.3047366,2021-01-21
"33","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",20,42.75,-54.8063451,-68.3047366,2021-01-21
"34","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",21,42,-54.8063451,-68.3047366,2021-01-21
"35","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",22,37.5,-54.8063451,-68.3047366,2021-01-21
"36","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",23,29.25,-54.8063451,-68.3047366,2021-01-21
