"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",6,0,-54.8063451,-68.3047366,2021-01-25
"2","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",7,0,-54.8063451,-68.3047366,2021-01-25
"3","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",8,0,-54.8063451,-68.3047366,2021-01-25
"4","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",9,0,-54.8063451,-68.3047366,2021-01-25
"5","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",10,0,-54.8063451,-68.3047366,2021-01-25
"6","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",11,0,-54.8063451,-68.3047366,2021-01-25
"7","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",12,10.5,-54.8063451,-68.3047366,2021-01-25
"8","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",13,12.75,-54.8063451,-68.3047366,2021-01-25
"9","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",14,13.5,-54.8063451,-68.3047366,2021-01-25
"10","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",15,15,-54.8063451,-68.3047366,2021-01-25
"11","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",16,15,-54.8063451,-68.3047366,2021-01-25
"12","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",17,21,-54.8063451,-68.3047366,2021-01-25
"13","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",18,45,-54.8063451,-68.3047366,2021-01-25
"14","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",19,48.75,-54.8063451,-68.3047366,2021-01-25
"15","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",20,29.25,-54.8063451,-68.3047366,2021-01-25
"16","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",21,35.25,-54.8063451,-68.3047366,2021-01-25
"17","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",22,45,-54.8063451,-68.3047366,2021-01-25
"18","Kuar 1900 Bar, San Martín 471, Ushuaia","lunes",23,39.75,-54.8063451,-68.3047366,2021-01-25
"19","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",6,0,-54.8063451,-68.3047366,2021-01-25
"20","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",7,0,-54.8063451,-68.3047366,2021-01-25
"21","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",8,0,-54.8063451,-68.3047366,2021-01-25
"22","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",9,0,-54.8063451,-68.3047366,2021-01-25
"23","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",10,0,-54.8063451,-68.3047366,2021-01-25
"24","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",11,0,-54.8063451,-68.3047366,2021-01-25
"25","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",12,14.25,-54.8063451,-68.3047366,2021-01-25
"26","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",13,16.5,-54.8063451,-68.3047366,2021-01-25
"27","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",14,18.75,-54.8063451,-68.3047366,2021-01-25
"28","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",15,20.25,-54.8063451,-68.3047366,2021-01-25
"29","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",16,22.5,-54.8063451,-68.3047366,2021-01-25
"30","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",17,27,-54.8063451,-68.3047366,2021-01-25
"31","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",18,33,-54.8063451,-68.3047366,2021-01-25
"32","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",19,39,-54.8063451,-68.3047366,2021-01-25
"33","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",20,42.75,-54.8063451,-68.3047366,2021-01-25
"34","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",21,42,-54.8063451,-68.3047366,2021-01-25
"35","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",22,37.5,-54.8063451,-68.3047366,2021-01-25
"36","Kuar 1900 Bar, San Martín 471, Ushuaia","martes",23,29.25,-54.8063451,-68.3047366,2021-01-25
"37","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",6,0,-54.8063451,-68.3047366,2021-01-25
"38","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",7,0,-54.8063451,-68.3047366,2021-01-25
"39","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",8,0,-54.8063451,-68.3047366,2021-01-25
"40","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",9,0,-54.8063451,-68.3047366,2021-01-25
"41","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",10,0,-54.8063451,-68.3047366,2021-01-25
"42","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",11,0,-54.8063451,-68.3047366,2021-01-25
"43","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",12,13.5,-54.8063451,-68.3047366,2021-01-25
"44","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",13,16.5,-54.8063451,-68.3047366,2021-01-25
"45","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",14,18,-54.8063451,-68.3047366,2021-01-25
"46","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",15,20.25,-54.8063451,-68.3047366,2021-01-25
"47","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",16,24,-54.8063451,-68.3047366,2021-01-25
"48","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",17,34.5,-54.8063451,-68.3047366,2021-01-25
"49","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",18,51.75,-54.8063451,-68.3047366,2021-01-25
"50","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",19,59.25,-54.8063451,-68.3047366,2021-01-25
"51","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",20,46.5,-54.8063451,-68.3047366,2021-01-25
"52","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",21,39,-54.8063451,-68.3047366,2021-01-25
"53","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",22,57,-54.8063451,-68.3047366,2021-01-25
"54","Kuar 1900 Bar, San Martín 471, Ushuaia","miercoles",23,52.5,-54.8063451,-68.3047366,2021-01-25
"55","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",6,0,-54.8063451,-68.3047366,2021-01-25
"56","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",7,0,-54.8063451,-68.3047366,2021-01-25
"57","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",8,0,-54.8063451,-68.3047366,2021-01-25
"58","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",9,0,-54.8063451,-68.3047366,2021-01-25
"59","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",10,0,-54.8063451,-68.3047366,2021-01-25
"60","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",11,0,-54.8063451,-68.3047366,2021-01-25
"61","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",12,24,-54.8063451,-68.3047366,2021-01-25
"62","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",13,25.5,-54.8063451,-68.3047366,2021-01-25
"63","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",14,21,-54.8063451,-68.3047366,2021-01-25
"64","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",15,16.5,-54.8063451,-68.3047366,2021-01-25
"65","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",16,18.75,-54.8063451,-68.3047366,2021-01-25
"66","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",17,26.25,-54.8063451,-68.3047366,2021-01-25
"67","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",18,36,-54.8063451,-68.3047366,2021-01-25
"68","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",19,45,-54.8063451,-68.3047366,2021-01-25
"69","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",20,49.5,-54.8063451,-68.3047366,2021-01-25
"70","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",21,48.75,-54.8063451,-68.3047366,2021-01-25
"71","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",22,42,-54.8063451,-68.3047366,2021-01-25
"72","Kuar 1900 Bar, San Martín 471, Ushuaia","jueves",23,33,-54.8063451,-68.3047366,2021-01-25
"73","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",6,0,-54.8063451,-68.3047366,2021-01-25
"74","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",7,0,-54.8063451,-68.3047366,2021-01-25
"75","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",8,0,-54.8063451,-68.3047366,2021-01-25
"76","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",9,0,-54.8063451,-68.3047366,2021-01-25
"77","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",10,0,-54.8063451,-68.3047366,2021-01-25
"78","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",11,0,-54.8063451,-68.3047366,2021-01-25
"79","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",12,9,-54.8063451,-68.3047366,2021-01-25
"80","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",13,9.75,-54.8063451,-68.3047366,2021-01-25
"81","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",14,9.75,-54.8063451,-68.3047366,2021-01-25
"82","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",15,10.5,-54.8063451,-68.3047366,2021-01-25
"83","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",16,11.25,-54.8063451,-68.3047366,2021-01-25
"84","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",17,17.25,-54.8063451,-68.3047366,2021-01-25
"85","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",18,30,-54.8063451,-68.3047366,2021-01-25
"86","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",19,40.5,-54.8063451,-68.3047366,2021-01-25
"87","Kuar 1900 Bar, San Martín 471, Ushuaia","viernes",20,46.5,-54.8063451,-68.3047366,2021-01-25
